Relative Time,Note,Duration,Start Time,End Time
0.05000000000001137,79,0.04833333333334622,333.35916174999494,333.4074950833283
0.05000000000001137,81,0.04833333333334622,333.40916174999495,333.4574950833283
0.05000000000001137,79,0.04833333333334622,333.45916174999496,333.5074950833283
0.05000000000001137,81,0.04833333333334622,333.509161749995,333.5574950833283
0.05000000000001137,79,0.04833333333334622,333.559161749995,333.60749508332833
0.05000000000001137,81,0.04833333333334622,333.609161749995,333.65749508332834
0.05000000000001137,79,0.04833333333334622,333.659161749995,333.70749508332835
0.05000000000001137,81,0.04833333333334622,333.709161749995,333.75749508332837
0.05000000000001137,79,0.04833333333334622,333.75916174999503,333.8074950833284
0.05000000000001137,81,0.04833333333334622,333.80916174999504,333.8574950833284
0.05000000000001137,79,0.04833333333334622,333.85916174999505,333.9074950833284
0.05000000000001137,81,0.04833333333334622,333.90916174999506,333.9574950833284
0.05000000000001137,79,0.04833333333334622,333.9591617499951,334.0074950833284
0.05000000000001137,81,0.04833333333334622,334.0091617499951,334.05749508332843
0.05000000000001137,79,0.04833333333334622,334.0591617499951,334.10749508332844
0.05000000000001137,81,0.04833333333334622,334.1091617499951,334.15749508332846
0.05000000000001137,79,0.04833333333334622,334.1591617499951,334.20749508332847
0.05000000000001137,81,0.04833333333334622,334.20916174999513,334.2574950833285
0.05000000000001137,79,0.04833333333334622,334.25916174999514,334.3074950833285
0.05000000000001137,81,0.04833333333334622,334.30916174999516,334.3574950833285
0.05000000000001137,79,0.04833333333334622,334.35916174999517,334.4074950833285
0.05000000000001137,81,0.04833333333334622,334.4091617499952,334.4574950833285
0.05000000000001137,79,0.04833333333334622,334.4591617499952,334.50749508332854
0.05000000000001137,81,0.04833333333334622,334.5091617499952,334.55749508332855
0.05000000000001137,79,0.04833333333334622,334.5591617499952,334.60749508332856
0.05000000000001137,81,0.04833333333334622,334.6091617499952,334.65749508332857
0.05000000000001137,79,0.04833333333334622,334.65916174999523,334.7074950833286
0.05000000000001137,81,0.04833333333334622,334.70916174999525,334.7574950833286
0.05000000000001137,79,0.04833333333334622,334.75916174999526,334.8074950833286
0.05000000000001137,81,0.04833333333334622,334.80916174999527,334.8574950833286
0.05000000000001137,79,0.04833333333334622,334.8591617499953,334.9074950833286
0.05000000000001137,81,0.04833333333334622,334.9091617499953,334.95749508332864
0.05000000000001137,79,0.04833333333334622,334.9591617499953,335.00749508332865
0.05000000000001137,81,0.04833333333334622,335.0091617499953,335.05749508332866
0.05000000000001137,79,0.04833333333334622,335.0591617499953,335.1074950833287
0.05000000000001137,81,0.04833333333334622,335.10916174999534,335.1574950833287
0.05000000000001137,79,0.04833333333334622,335.15916174999535,335.2074950833287
0.05000000000001137,81,0.04833333333334622,335.20916174999536,335.2574950833287
0.05000000000001137,79,0.04833333333334622,335.25916174999537,335.3074950833287
0.05000000000001137,81,0.04833333333334622,335.3091617499954,335.35749508332873
0.05000000000001137,79,0.04833333333334622,335.3591617499954,335.40749508332874
0.05000000000001137,81,0.04833333333334622,335.4091617499954,335.45749508332875
0.05000000000001137,79,0.04833333333334622,335.4591617499954,335.50749508332876
0.05000000000001137,81,0.04833333333334622,335.5091617499954,335.5574950833288
0.05000000000001137,79,0.04833333333334622,335.55916174999544,335.6074950833288
0.05000000000001137,81,0.04833333333334622,335.60916174999545,335.6574950833288
0.05000000000001137,79,0.04833333333334622,335.65916174999546,335.7074950833288
0.05000000000001137,81,0.04833333333334622,335.7091617499955,335.7574950833288
0.05000000000001137,79,0.04833333333334622,335.7591617499955,335.80749508332883
0.05000000000001137,81,0.04833333333334622,335.8091617499955,335.85749508332884
0.05000000000001137,79,0.04833333333334622,335.8591617499955,335.90749508332885
0.05000000000001137,81,0.04833333333334622,335.9091617499955,335.95749508332887
0.05000000000001137,79,0.04833333333334622,335.95916174999553,336.0074950833289
0.05000000000001137,81,0.04833333333334622,336.00916174999554,336.0574950833289
0.05000000000001137,79,0.04833333333334622,336.05916174999555,336.1074950833289
0.05000000000001137,81,0.04833333333334622,336.10916174999556,336.1574950833289
0.05000000000001137,79,0.04833333333334622,336.1591617499956,336.2074950833289
0.05000000000001137,81,0.04833333333334622,336.2091617499956,336.25749508332893
0.05000000000001137,79,0.04833333333334622,336.2591617499956,336.30749508332894
0.05000000000001137,81,0.04833333333334622,336.3091617499956,336.35749508332896
0.05000000000001137,79,0.04833333333334622,336.3591617499956,336.40749508332897
0.05000000000001137,81,0.04833333333334622,336.40916174999563,336.457495083329
0.05000000000001137,79,0.04833333333334622,336.45916174999564,336.507495083329
0.05000000000001137,81,0.04833333333334622,336.50916174999566,336.557495083329
0.05000000000001137,79,0.04833333333334622,336.55916174999567,336.607495083329
0.05000000000001137,81,0.04833333333334622,336.6091617499957,336.657495083329
0.05000000000001137,79,0.04833333333334622,336.6591617499957,336.70749508332904
0.05000000000001137,81,0.04833333333334622,336.7091617499957,336.75749508332905
0.05000000000001137,79,0.04833333333334622,336.7591617499957,336.80749508332906
0.05000000000001137,81,0.04833333333334622,336.8091617499957,336.85749508332907
0.05000000000001137,79,0.04833333333334622,336.85916174999574,336.9074950833291
0.05000000000001137,81,0.04833333333334622,336.90916174999575,336.9574950833291
0.05000000000001137,79,0.04833333333334622,336.95916174999576,337.0074950833291
0.05000000000001137,81,0.04833333333334622,337.00916174999577,337.0574950833291
0.05000000000001137,79,0.04833333333334622,337.0591617499958,337.1074950833291
0.05000000000001137,81,0.04833333333334622,337.1091617499958,337.15749508332914
0.05000000000001137,79,0.04833333333334622,337.1591617499958,337.20749508332915
0.05000000000001137,81,0.04833333333334622,337.2091617499958,337.25749508332916
0.05000000000001137,79,0.04833333333334622,337.2591617499958,337.3074950833292
0.05000000000001137,81,0.04833333333334622,337.30916174999584,337.3574950833292
0.05000000000001137,79,0.04833333333334622,337.35916174999585,337.4074950833292
0.05000000000001137,81,0.04833333333334622,337.40916174999586,337.4574950833292
0.05000000000001137,79,0.04833333333334622,337.45916174999587,337.5074950833292
0.05000000000001137,81,0.04833333333334622,337.5091617499959,337.55749508332923
0.05000000000001137,79,0.04833333333334622,337.5591617499959,337.60749508332924
0.05000000000001137,81,0.04833333333334622,337.6091617499959,337.65749508332925
0.05000000000001137,79,0.04833333333334622,337.6591617499959,337.70749508332926
0.05000000000001137,81,0.04833333333334622,337.7091617499959,337.7574950833293
0.05000000000001137,79,0.04833333333334622,337.75916174999594,337.8074950833293
0.05000000000001137,81,0.04833333333334622,337.80916174999595,337.8574950833293
0.05000000000001137,79,0.04833333333334622,337.85916174999596,337.9074950833293
0.05000000000001137,81,0.04833333333334622,337.909161749996,337.9574950833293
0.05000000000001137,79,0.24833333333333485,337.959161749996,338.2074950833293
0.05000000000001137,55,0.3983333333333121,338.009161749996,338.4074950833293
0.19999999999998863,79,0.19833333333332348,338.209161749996,338.4074950833293
0.19999999999998863,77,0.19833333333332348,338.409161749996,338.6074950833293
0.19999999999998863,79,0.19833333333332348,338.60916174999596,338.8074950833293
0.19999999999998863,75,0.19833333333332348,338.80916174999595,339.0074950833293
0.19999999999998863,77,0.19833333333332348,339.00916174999594,339.20749508332926
0.19999999999998863,74,0.19833333333332348,339.2091617499959,339.40749508332925
0.19999999999998863,75,0.19833333333332348,339.4091617499959,339.60749508332924
0.19999999999998863,72,0.19833333333332348,339.6091617499959,339.80749508332923
0.19999999999998863,77,0.19833333333332348,339.8091617499959,340.0074950833292
0.19999999999998863,75,0.19833333333332348,340.0091617499959,340.2074950833292
0.19999999999998863,77,0.19833333333332348,340.20916174999587,340.4074950833292
0.19999999999998863,74,0.19833333333332348,340.40916174999586,340.6074950833292
0.19999999999998863,75,0.19833333333332348,340.60916174999585,340.8074950833292
0.19999999999998863,72,0.19833333333332348,340.80916174999584,341.00749508332916
0.19999999999998863,74,0.19833333333332348,341.0091617499958,341.20749508332915
0.19999999999998863,70,0.19833333333332348,341.2091617499958,341.40749508332914
0.19999999999998863,75,0.19833333333332348,341.4091617499958,341.6074950833291
0.19999999999998863,74,0.19833333333332348,341.6091617499958,341.8074950833291
0.19999999999998863,75,0.19833333333332348,341.8091617499958,342.0074950833291
0.19999999999998863,72,0.19833333333332348,342.00916174999577,342.2074950833291
0.19999999999998863,74,0.19833333333332348,342.20916174999576,342.4074950833291
0.19999999999998863,70,0.19833333333332348,342.40916174999575,342.60749508332907
0.19999999999998863,72,0.19833333333332348,342.60916174999574,342.80749508332906
0.19999999999998863,69,0.19833333333332348,342.8091617499957,343.00749508332905
0.19999999999998863,74,0.19833333333332348,343.0091617499957,343.20749508332904
0.19999999999998863,72,0.19833333333332348,343.2091617499957,343.407495083329
0.19999999999998863,74,0.19833333333332348,343.4091617499957,343.607495083329
0.19999999999998863,70,0.19833333333332348,343.6091617499957,343.807495083329
0.19999999999998863,72,0.19833333333332348,343.80916174999567,344.007495083329
0.19999999999998863,69,0.19833333333332348,344.00916174999566,344.207495083329
0.19999999999998863,70,0.19833333333332348,344.20916174999564,344.40749508332897
0.19999999999998863,67,0.19833333333332348,344.40916174999563,344.60749508332896
0.19999999999998863,70,0.19833333333332348,344.6091617499956,344.80749508332894
0.19999999999998863,69,0.19833333333332348,344.8091617499956,345.00749508332893
0.19999999999998863,70,0.19833333333332348,345.0091617499956,345.2074950833289
0.19999999999998863,72,0.19833333333332348,345.2091617499956,345.4074950833289
0.19999999999998863,70,0.19833333333332348,345.4091617499956,345.6074950833289
0.19999999999998863,69,0.19833333333332348,345.60916174999556,345.8074950833289
0.19999999999998863,67,0.19833333333332348,345.80916174999555,346.0074950833289
0.19999999999998863,66,0.3983333333333121,346.00916174999554,346.40749508332885
0.39999999999997726,69,0.3983333333333121,346.4091617499955,346.80749508332883
0.39999999999997726,74,0.19833333333332348,346.8091617499955,347.0074950833288
0.19999999999998863,67,0.19833333333332348,347.0091617499955,347.2074950833288
0.19999999999998863,72,0.19833333333332348,347.2091617499955,347.4074950833288
0.19999999999998863,66,0.19833333333332348,347.40916174999546,347.6074950833288
0.19999999999998863,70,0.19833333333332348,347.60916174999545,347.8074950833288
0.19999999999998863,67,0.19833333333332348,347.80916174999544,348.00749508332876
0.19999999999998863,74,0.19833333333332348,348.0091617499954,348.20749508332875
0.19999999999998863,69,0.19833333333332348,348.2091617499954,348.40749508332874
0.19999999999998863,70,0.19833333333332348,348.4091617499954,348.60749508332873
0.19999999999998863,67,0.19833333333332348,348.6091617499954,348.8074950833287
0.19999999999998863,69,0.19833333333332348,348.8091617499954,349.0074950833287
0.19999999999998863,66,0.19833333333332348,349.00916174999537,349.2074950833287
0.19999999999998863,67,0.19833333333332348,349.20916174999536,349.4074950833287
0.19999999999998863,74,0.19833333333332348,349.40916174999535,349.6074950833287
0.19999999999998863,66,0.19833333333332348,349.60916174999534,349.80749508332866
0.19999999999998863,74,0.19833333333332348,349.8091617499953,350.00749508332865
0.19999999999998863,67,0.19833333333332348,350.0091617499953,350.20749508332864
0.19999999999998863,74,0.19833333333332348,350.2091617499953,350.4074950833286
0.19999999999998863,69,0.19833333333332348,350.4091617499953,350.6074950833286
0.19999999999998863,74,0.19833333333332348,350.6091617499953,350.8074950833286
0.19999999999998863,70,0.19833333333332348,350.80916174999527,351.0074950833286
0.19999999999998863,67,0.19833333333332348,351.00916174999526,351.2074950833286
0.19999999999998863,74,0.19833333333332348,351.20916174999525,351.40749508332857
0.19999999999998863,69,0.19833333333332348,351.40916174999523,351.60749508332856
0.19999999999998863,70,0.19833333333332348,351.6091617499952,351.80749508332855
0.19999999999998863,67,0.19833333333332348,351.8091617499952,352.00749508332854
0.19999999999998863,72,0.19833333333332348,352.0091617499952,352.2074950833285
0.19999999999998863,69,0.19833333333332348,352.2091617499952,352.4074950833285
0.19999999999998863,74,0.19833333333332348,352.4091617499952,352.6074950833285
0.19999999999998863,72,0.19833333333332348,352.60916174999517,352.8074950833285
0.19999999999998863,70,0.19833333333332348,352.80916174999516,353.0074950833285
0.19999999999998863,69,0.19833333333332348,353.00916174999514,353.20749508332847
0.19999999999998863,70,0.19833333333332348,353.20916174999513,353.40749508332846
0.19999999999998863,69,0.19833333333332348,353.4091617499951,353.60749508332844
0.19999999999998863,70,0.19833333333332348,353.6091617499951,353.80749508332843
0.19999999999998863,67,0.19833333333332348,353.8091617499951,354.0074950833284
0.19999999999998863,69,0.19833333333332348,354.0091617499951,354.2074950833284
0.19999999999998863,70,0.19833333333332348,354.2091617499951,354.4074950833284
0.19999999999998863,72,0.19833333333332348,354.40916174999506,354.6074950833284
0.19999999999998863,74,0.19833333333332348,354.60916174999505,354.8074950833284
0.19999999999998863,75,0.19833333333332348,354.80916174999504,355.00749508332837
0.19999999999998863,74,0.19833333333332348,355.00916174999503,355.20749508332835
0.19999999999998863,72,0.19833333333332348,355.209161749995,355.40749508332834
0.19999999999998863,74,0.19833333333332348,355.409161749995,355.60749508332833
0.19999999999998863,70,0.19833333333332348,355.609161749995,355.8074950833283
0.19999999999998863,72,0.19833333333332348,355.809161749995,356.0074950833283
0.19999999999998863,69,0.19833333333332348,356.009161749995,356.2074950833283
0.19999999999998863,70,0.19833333333332348,356.20916174999496,356.4074950833283
0.19999999999998863,67,0.3983333333333121,356.40916174999495,356.80749508332826
0.39999999999997726,71,0.3983333333333121,356.8091617499949,357.20749508332824
0.39999999999997726,72,0.19833333333332348,357.2091617499949,357.40749508332823
0.19999999999998863,75,0.19833333333332348,357.4091617499949,357.6074950833282
0.19999999999998863,77,0.19833333333332348,357.6091617499949,357.8074950833282
0.19999999999998863,79,0.19833333333332348,357.80916174999487,358.0074950833282
0.19999999999998863,80,0.19833333333332348,358.00916174999486,358.2074950833282
0.19999999999998863,79,0.19833333333332348,358.20916174999485,358.4074950833282
0.19999999999998863,77,0.19833333333332348,358.40916174999484,358.60749508332816
0.19999999999998863,79,0.19833333333332348,358.6091617499948,358.80749508332815
0.19999999999998863,75,0.19833333333332348,358.8091617499948,359.00749508332814
0.19999999999998863,77,0.19833333333332348,359.0091617499948,359.2074950833281
0.19999999999998863,74,0.19833333333332348,359.2091617499948,359.4074950833281
0.19999999999998863,75,0.19833333333332348,359.4091617499948,359.6074950833281
0.19999999999998863,72,0.3983333333333121,359.60916174999477,360.0074950833281
0.39999999999997726,70,0.3983333333333121,360.00916174999475,360.40749508332806
0.39999999999997726,69,0.3983333333333121,360.4091617499947,360.80749508332804
0.39999999999997726,70,0.7983333333333462,360.8091617499947,361.60749508332805
0.8000000000000114,69,0.7983333333333462,361.6091617499947,362.40749508332806
0.8000000000000114,67,0.7983333333333462,362.4091617499947,363.20749508332807
0.8000000000000114,66,0.3983333333333121,363.20916174999473,363.60749508332805
0.39999999999997726,65,0.3983333333333121,363.6091617499947,364.007495083328
0.39999999999997726,63,0.7983333333333462,364.0091617499947,364.80749508332804
0.8000000000000114,62,0.19833333333332348,364.8091617499947,365.007495083328
0.19999999999998863,70,0.19833333333332348,365.0091617499947,365.207495083328
0.19999999999998863,69,0.19833333333332348,365.2091617499947,365.407495083328
0.19999999999998863,70,0.19833333333332348,365.40916174999467,365.607495083328
0.19999999999998863,69,0.19833333333332348,365.60916174999466,365.807495083328
0.19999999999998863,67,0.19833333333332348,365.80916174999464,366.00749508332797
0.19999999999998863,66,0.19833333333332348,366.00916174999463,366.20749508332796
0.19999999999998863,75,0.19833333333332348,366.2091617499946,366.40749508332794
0.19999999999998863,74,0.19833333333332348,366.4091617499946,366.60749508332793
0.19999999999998863,72,0.19833333333332348,366.6091617499946,366.8074950833279
0.19999999999998863,70,0.19833333333332348,366.8091617499946,367.0074950833279
0.19999999999998863,81,0.19833333333332348,367.0091617499946,367.2074950833279
0.19999999999998863,79,0.19833333333332348,367.20916174999456,367.4074950833279
0.19999999999998863,78,0.19833333333332348,367.40916174999455,367.6074950833279
0.19999999999998863,79,0.5983333333333576,367.60916174999454,368.2074950833279
0.6000000000000227,77,0.19833333333332348,368.20916174999456,368.4074950833279
0.19999999999998863,75,0.19833333333332348,368.40916174999455,368.6074950833279
0.19999999999998863,77,0.19833333333332348,368.60916174999454,368.80749508332786
0.19999999999998863,74,0.19833333333332348,368.80916174999453,369.00749508332785
0.19999999999998863,75,0.19833333333332348,369.0091617499945,369.20749508332784
0.19999999999998863,73,0.7983333333332894,369.2091617499945,370.0074950833278
0.19999999999998863,70,0.19833333333332348,369.4091617499945,369.6074950833278
0.19999999999998863,69,0.19833333333332348,369.6091617499945,369.8074950833278
0.19999999999998863,67,0.19833333333332348,369.8091617499945,370.0074950833278
0.19999999999998863,74,0.7983333333333462,370.00916174999446,370.8074950833278
0.8000000000000114,72,0.7983333333333462,370.8091617499945,371.6074950833278
0.8000000000000114,70,0.7983333333332894,371.6091617499945,372.4074950833278
0.19999999999998863,65,0.19833333333332348,371.8091617499945,372.0074950833278
0.19999999999998863,63,0.19833333333332348,372.00916174999446,372.2074950833278
0.19999999999998863,62,0.19833333333332348,372.20916174999445,372.4074950833278
0.19999999999998863,69,0.3983333333333121,372.40916174999444,372.80749508332775
0.39999999999997726,73,0.3983333333333121,372.8091617499944,373.20749508332773
0.39999999999997726,74,0.3983333333333121,373.2091617499944,373.6074950833277
0.39999999999997726,76,0.3983333333333121,373.60916174999437,374.0074950833277
0.39999999999997726,77,0.7983333333332894,374.00916174999435,374.80749508332764
0.19999999999998863,67,0.19833333333332348,374.20916174999434,374.40749508332766
0.19999999999998863,74,1.1983333333333235,374.4091617499943,375.60749508332765
0.19999999999998863,65,0.19833333333332348,374.6091617499943,374.80749508332764
0.19999999999998863,76,1.5983333333333576,374.8091617499943,376.40749508332766
0.8000000000000114,73,0.7983333333333462,375.6091617499943,376.40749508332766
0.8000000000000114,74,1.1983333333332666,376.4091617499943,377.6074950833276
0.19999999999998863,70,0.19833333333332348,376.6091617499943,376.80749508332764
0.19999999999998863,67,0.19833333333332348,376.8091617499943,377.0074950833276
0.19999999999998863,69,0.19833333333332348,377.0091617499943,377.2074950833276
0.19999999999998863,65,0.3983333333333121,377.2091617499943,377.6074950833276
0.39999999999997726,77,0.3983333333333121,377.60916174999426,378.00749508332757
0.39999999999997726,79,0.3983333333333121,378.00916174999423,378.40749508332755
0.39999999999997726,74,0.3983333333333121,378.4091617499942,378.8074950833275
0.39999999999997726,73,0.3983333333333121,378.8091617499942,379.2074950833275
0.39999999999997726,74,0.3983333333333121,379.20916174999417,379.6074950833275
0.39999999999997726,76,0.3983333333333121,379.60916174999414,380.00749508332746
0.39999999999997726,74,0.3983333333333121,380.0091617499941,380.40749508332743
0.39999999999997726,73,0.3983333333333121,380.4091617499941,380.8074950833274
0.39999999999997726,74,0.3983333333333121,380.8091617499941,381.2074950833274
0.39999999999997726,76,0.3983333333333121,381.20916174999405,381.60749508332736
0.39999999999997726,74,0.3983333333333121,381.60916174999403,382.00749508332734
0.39999999999997726,73,0.3983333333333121,382.009161749994,382.4074950833273
0.39999999999997726,74,0.3983333333333121,382.409161749994,382.8074950833273
0.39999999999997726,76,0.3983333333333121,382.80916174999396,383.2074950833273
0.39999999999997726,79,0.3983333333333121,383.20916174999394,383.60749508332725
0.39999999999997726,77,0.3983333333333121,383.6091617499939,384.0074950833272
0.39999999999997726,76,0.3983333333333121,384.0091617499939,384.4074950833272
0.39999999999997726,70,0.3983333333333121,384.40916174999387,384.8074950833272
0.39999999999997726,76,0.3983333333333121,384.80916174999385,385.20749508332716
0.39999999999997726,74,0.3983333333333121,385.2091617499938,385.60749508332714
0.39999999999997726,74,0.3983333333333121,385.6091617499938,386.0074950833271
0.39999999999997726,73,0.7983333333333462,386.0091617499938,386.8074950833271
0.8000000000000114,74,0.3983333333333121,386.8091617499938,387.2074950833271
0.39999999999997726,76,0.3983333333333121,387.20916174999377,387.6074950833271
0.39999999999997726,77,0.3983333333333121,387.60916174999375,388.00749508332706
0.39999999999997726,76,0.3983333333333121,388.0091617499937,388.40749508332703
0.39999999999997726,77,0.3983333333333121,388.4091617499937,388.807495083327
0.39999999999997726,73,0.3983333333333121,388.8091617499937,389.207495083327
0.39999999999997726,74,0.3983333333333121,389.20916174999365,389.60749508332697
0.39999999999997726,73,0.3983333333333121,389.60916174999363,390.00749508332694
0.39999999999997726,74,0.3983333333333121,390.0091617499936,390.4074950833269
0.39999999999997726,76,0.3983333333333121,390.4091617499936,390.8074950833269
0.39999999999997726,77,0.3983333333333121,390.80916174999356,391.2074950833269
0.39999999999997726,76,0.3983333333333121,391.20916174999354,391.60749508332685
0.39999999999997726,77,0.3983333333333121,391.6091617499935,392.00749508332683
0.39999999999997726,79,0.3983333333333121,392.0091617499935,392.4074950833268
0.39999999999997726,81,0.19833333333332348,392.4091617499935,392.6074950833268
0.19999999999998863,82,0.19833333333332348,392.60916174999346,392.8074950833268
0.19999999999998863,79,0.19833333333332348,392.80916174999345,393.0074950833268
0.19999999999998863,81,0.19833333333332348,393.00916174999344,393.20749508332676
0.19999999999998863,77,0.19833333333332348,393.2091617499934,393.40749508332675
0.19999999999998863,79,0.19833333333332348,393.4091617499934,393.60749508332674
0.19999999999998863,76,0.19833333333332348,393.6091617499934,393.8074950833267
0.19999999999998863,77,0.19833333333332348,393.8091617499934,394.0074950833267
0.19999999999998863,74,0.19833333333332348,394.0091617499934,394.2074950833267
0.19999999999998863,69,0.19833333333332348,394.20916174999337,394.4074950833267
0.19999999999998863,73,0.19833333333332348,394.40916174999336,394.6074950833267
0.19999999999998863,69,0.19833333333332348,394.60916174999335,394.80749508332667
0.19999999999998863,74,0.19833333333332348,394.80916174999334,395.00749508332666
0.19999999999998863,69,0.19833333333332348,395.0091617499933,395.20749508332665
0.19999999999998863,76,0.19833333333332348,395.2091617499933,395.40749508332664
0.19999999999998863,69,0.19833333333332348,395.4091617499933,395.6074950833266
0.19999999999998863,77,0.19833333333332348,395.6091617499933,395.8074950833266
0.19999999999998863,69,0.19833333333332348,395.8091617499933,396.0074950833266
0.19999999999998863,76,0.19833333333332348,396.00916174999327,396.2074950833266
0.19999999999998863,69,0.19833333333332348,396.20916174999326,396.4074950833266
0.19999999999998863,77,0.19833333333332348,396.40916174999325,396.60749508332657
0.19999999999998863,69,0.19833333333332348,396.60916174999323,396.80749508332656
0.19999999999998863,79,0.19833333333332348,396.8091617499932,397.00749508332655
0.19999999999998863,69,0.19833333333332348,397.0091617499932,397.20749508332653
0.19999999999998863,81,0.19833333333332348,397.2091617499932,397.4074950833265
0.19999999999998863,69,0.19833333333332348,397.4091617499932,397.6074950833265
0.19999999999998863,76,0.19833333333332348,397.6091617499932,397.8074950833265
0.19999999999998863,69,0.19833333333332348,397.80916174999317,398.0074950833265
0.19999999999998863,77,0.19833333333332348,398.00916174999315,398.2074950833265
0.19999999999998863,69,0.19833333333332348,398.20916174999314,398.40749508332647
0.19999999999998863,79,0.19833333333332348,398.40916174999313,398.60749508332646
0.19999999999998863,69,0.19833333333332348,398.6091617499931,398.80749508332644
0.19999999999998863,81,0.7983333333332894,398.8091617499931,399.6074950833264
0.19999999999998863,57,0.39999999999997726,399.0091617499931,399.4091617499931
0.19999999999998863,55,0.19833333333332348,399.2091617499931,399.4074950833264
0.19999999999998863,57,0.19833333333332348,399.4091617499931,399.6074950833264
0.19999999999998863,53,0.19833333333332348,399.60916174999306,399.8074950833264
0.19999999999998863,57,0.19833333333332348,399.80916174999305,400.0074950833264
0.19999999999998863,52,0.19833333333332348,400.00916174999304,400.20749508332636
0.19999999999998863,57,0.19833333333332348,400.20916174999303,400.40749508332635
0.19999999999998863,50,0.19833333333332348,400.409161749993,400.60749508332634
0.19999999999998863,57,0.19833333333332348,400.609161749993,400.80749508332633
0.19999999999998863,49,0.19833333333332348,400.809161749993,401.0074950833263
0.19999999999998863,57,0.19833333333332348,401.009161749993,401.2074950833263
0.19999999999998863,50,0.19833333333332348,401.209161749993,401.4074950833263
0.19999999999998863,57,0.19833333333332348,401.40916174999296,401.6074950833263
0.19999999999998863,52,0.19833333333332348,401.60916174999295,401.8074950833263
0.19999999999998863,57,0.19833333333332348,401.80916174999294,402.00749508332626
0.19999999999998863,53,0.19833333333332348,402.0091617499929,402.20749508332625
0.19999999999998863,57,0.19833333333332348,402.2091617499929,402.40749508332624
0.19999999999998863,45,0.19833333333332348,402.4091617499929,402.6074950833262
0.19999999999998863,57,0.19833333333332348,402.6091617499929,402.8074950833262
0.19999999999998863,47,0.19833333333332348,402.8091617499929,403.0074950833262
0.19999999999998863,57,0.19833333333332348,403.00916174999287,403.2074950833262
0.19999999999998863,49,0.19833333333332348,403.20916174999286,403.4074950833262
0.19999999999998863,57,0.19833333333332348,403.40916174999285,403.60749508332617
0.19999999999998863,50,0.19833333333332348,403.60916174999284,403.80749508332616
0.19999999999998863,57,0.19833333333332348,403.8091617499928,404.00749508332615
0.19999999999998863,49,0.19833333333332348,404.0091617499928,404.20749508332614
0.19999999999998863,57,0.19833333333332348,404.2091617499928,404.4074950833261
0.19999999999998863,50,0.19833333333332348,404.4091617499928,404.6074950833261
0.19999999999998863,57,0.19833333333332348,404.6091617499928,404.8074950833261
0.19999999999998863,52,0.19833333333332348,404.80916174999277,405.0074950833261
0.19999999999998863,57,0.19833333333332348,405.00916174999276,405.2074950833261
0.19999999999998863,53,0.7983333333332894,405.20916174999275,406.00749508332603
0.19999999999998863,76,0.19833333333332348,405.40916174999273,405.60749508332606
0.19999999999998863,74,0.19833333333332348,405.6091617499927,405.80749508332605
0.19999999999998863,73,0.19833333333332348,405.8091617499927,406.00749508332603
0.19999999999998863,74,0.3983333333333121,406.0091617499927,406.407495083326
0.39999999999997726,53,0.3983333333333121,406.4091617499927,406.807495083326
0.19999999999998863,77,0.19833333333332348,406.60916174999267,406.807495083326
0.19999999999998863,76,0.19833333333332348,406.80916174999265,407.007495083326
0.19999999999998863,77,0.19833333333332348,407.00916174999264,407.20749508332597
0.19999999999998863,79,0.19833333333332348,407.20916174999263,407.40749508332595
0.19999999999998863,81,0.19833333333332348,407.4091617499926,407.60749508332594
0.19999999999998863,82,0.19833333333332348,407.6091617499926,407.80749508332593
0.19999999999998863,81,0.19833333333332348,407.8091617499926,408.0074950833259
0.19999999999998863,79,0.19833333333332348,408.0091617499926,408.2074950833259
0.19999999999998863,81,0.19833333333332348,408.2091617499926,408.4074950833259
0.19999999999998863,77,0.3983333333333121,408.40916174999256,408.8074950833259
0.39999999999997726,76,0.3983333333333121,408.80916174999254,409.20749508332585
0.39999999999997726,74,0.998333333333278,409.2091617499925,410.2074950833258
0.19999999999998863,76,0.19833333333332348,409.4091617499925,409.60749508332583
0.19999999999998863,77,0.19833333333332348,409.6091617499925,409.8074950833258
0.19999999999998863,75,0.19833333333332348,409.8091617499925,410.0074950833258
0.19999999999998863,74,0.19833333333332348,410.0091617499925,410.2074950833258
0.19999999999998863,72,0.19833333333332348,410.20916174999246,410.4074950833258
0.19999999999998863,70,0.19833333333332348,410.40916174999245,410.6074950833258
0.19999999999998863,69,0.19833333333332348,410.60916174999244,410.80749508332576
0.19999999999998863,67,0.19833333333332348,410.8091617499924,411.00749508332575
0.19999999999998863,69,0.19833333333332348,411.0091617499924,411.20749508332574
0.19999999999998863,70,0.19833333333332348,411.2091617499924,411.4074950833257
0.19999999999998863,72,0.19833333333332348,411.4091617499924,411.6074950833257
0.19999999999998863,69,0.7983333333333462,411.6091617499924,412.4074950833257
1.1999999999999886,72,0.7983333333332894,412.80916174999237,413.60749508332566
0.39999999999997726,46,0.7983333333332894,413.20916174999235,414.00749508332564
0.39999999999997726,70,0.3983333333333121,413.6091617499923,414.00749508332564
0.7999999999999545,79,0.3983333333333121,414.4091617499923,414.8074950833256
0.39999999999997726,75,0.19833333333332348,414.80916174999226,415.0074950833256
0.19999999999998863,77,0.19833333333332348,415.00916174999224,415.20749508332557
0.19999999999998863,74,0.19833333333332348,415.20916174999223,415.40749508332556
0.19999999999998863,75,0.19833333333332348,415.4091617499922,415.60749508332555
